2020-05-22T09:27:55.525, 0, 25907, 2020-05-22T09:17:55.525, -3007613.6366328304, -5688025.013873741, -4902634.079304341, 2.6582550042354147, 2020-05-22T09:18:55.525, -2639919.0169621203, -5689815.223503532, -5107972.937359557, 1.5060705499143867, 2020-05-22T09:19:55.525, -2265069.173450658, -5676183.974217372, -5299467.388187128, 9.723399597892687
2020-05-22T09:30:27.881, 0, 25623, 2020-05-22T09:20:27.881, -4952704.119753843, -852583.7186521974, 6365848.891983427, 1.8374446698669344, 2020-05-22T09:21:27.881, -4911681.024599908, -1269681.6278843738, 6327982.918429573, 4.345814951716137, 2020-05-22T09:22:27.881, -4857449.961423687, -1683366.5513773442, 6273100.454845857, 9.614390533001481
2020-05-22T09:33:56.532, 0, 37740, 2020-05-22T09:23:56.532, 3355420.0445868024, 5239587.913583834, -4690373.283731364, 2.0192086388421995, 2020-05-22T09:24:56.532, 2983081.6385164163, 5271776.39967006, -4901192.9166124575, 9.9315907756737, 2020-05-22T09:25:56.532, 2601696.6375291403, 5287977.506169415, -5097149.0118754, 8.552164906977072
2020-05-22T09:44:00.328, 0, 25854, 2020-05-22T09:34:00.328, -4540428.734637742, -2327705.018397142, 6506847.506372665, 0.7779705948974724, 2020-05-22T09:35:00.328, -4327025.58809234, -2685278.942925633, 6514625.298788496, 6.882797347607915, 2020-05-22T09:36:00.328, -4102642.4317268576, -3036038.53714363, 6505871.738796583, 2.9313253840713682
2020-05-22T09:50:20.731, 0, 37189, 2020-05-22T09:40:20.731, 3828820.906321407, 5642312.480278364, 3769349.395331476, 2.315258258723224, 2020-05-22T09:41:20.731, 3490503.028128164, 5681098.432463861, 4030455.9686360424, 8.832579261361202, 2020-05-22T09:42:20.731, 3141597.4470298747, 5702652.084976679, 4279337.128931347, 8.198426782005006
2020-05-22T10:09:18.154, 0, 39075, 2020-05-22T09:59:18.154, -3493303.036480804, -3437548.269499056, 6056906.423718801, 1.8286305303490502, 2020-05-22T10:00:18.154, -3242453.5053787995, -3779639.542286366, 5992242.97346746, 0.10472497769197453, 2020-05-22T10:01:18.154, -2981769.3567046304, -4110266.9454550063, 5909404.624558001, 1.0047497948382267
2020-05-22T10:38:12.365, 0, 39072, 2020-05-22T10:28:12.365, 3758889.4036395596, -4945014.525446974, 4703500.427264604, 4.642133545373665, 2020-05-22T10:29:12.365, 4116450.899227393, -4868045.434845957, 4479087.135862043, 6.006115924932445, 2020-05-22T10:30:12.365, 4461526.732113687, -4776310.934828005, 4241088.172600794, 2.569257554587404
2020-05-22T10:56:36.774, 0, 37188, 2020-05-22T10:46:36.774, 6428061.96265763, 4320117.575129918, 851843.1029007621, 1.9069840186155118, 2020-05-22T10:47:36.774, 6239550.246380422, 4513474.319738589, 1185309.5165018882, 5.401969587167269, 2020-05-22T10:48:36.774, 6032114.817632668, 4693142.325412133, 1515181.0673618545, 3.1821409975662363
2020-05-22T11:09:58.328, 0, 38042, 2020-05-22T10:59:58.328, -2221511.909098337, 5767717.151065073, -4744962.5871547265, 9.3710993761149, 2020-05-22T11:00:58.328, -2469552.3503386257, 5485641.442802286, -4952356.4824499795, 8.658846055780039, 2020-05-22T11:01:58.328, -2710104.3650267655, 5186931.727588133, -5144733.379602158, 0.3603697374901038
2020-05-22T11:17:44.501, 0, 25772, 2020-05-22T11:07:44.501, -4447828.003810739, 2982281.5589076085, -6435130.110698502, 4.2586234589031635, 2020-05-22T11:08:44.501, -4592723.459631355, 2599511.755423495, -6498355.678536392, 5.51699595060297, 2020-05-22T11:09:44.501, -4726389.111547754, 2210384.808462726, -6545691.619594227, 0.5721797666486561
2020-05-22T11:41:48.498, 0, 25945, 2020-05-22T11:31:48.498, 2214684.523797231, 7301565.371977072, -2527941.4925791523, 2.081779131694006, 2020-05-22T11:32:48.498, 1920157.8719178094, 7274308.355514333, -2829594.8197492496, 3.974636480809238, 2020-05-22T11:33:48.498, 1620326.747162097, 7226955.904422576, -3123431.32452673, 7.399721707581847
2020-05-22T11:46:21.727, 0, 25883, 2020-05-22T11:36:21.727, -5460330.8769558305, -5153608.925820238, -3958048.437243488, 1.5191883713746157, 2020-05-22T11:37:21.727, -5357706.553356737, -5450085.062655889, -3692320.4678709796, 2.4413913659611253, 2020-05-22T11:38:21.727, -5242511.43094774, -5733773.706279682, -3417929.1727422215, 3.6845102963700125
2020-05-22T11:54:43.715, 0, 25773, 2020-05-22T11:44:43.715, -7575654.060903901, -2921109.8475944465, -2382534.4269902483, 5.096539888159058, 2020-05-22T11:45:43.715, -7554579.907113199, -3196180.476698096, -2076794.5261598479, 9.718352936670128, 2020-05-22T11:46:43.715, -7515616.365614794, -3463682.6247854424, -1766136.5945184454, 4.2810856935935355
2020-05-22T11:55:51.402, 0, 39073, 2020-05-22T11:45:51.402, 4146490.09653041, -5064860.087004103, 4225990.944459189, 3.4765338702714743, 2020-05-22T11:46:51.402, 4483778.320169362, -4980393.468755734, 3974518.359450914, 2.123293571983883, 2020-05-22T11:47:51.402, 4807466.708019542, -4880820.653659475, 3710990.5035630353, 0.86997527694473
2020-05-22T12:03:48.803, 0, 25853, 2020-05-22T11:53:48.803, 1278362.1577965338, 5450947.035420351, -6165026.055059991, 1.4483853990886275, 2020-05-22T11:54:48.803, 878536.5997369172, 5411187.500291705, -6269179.755527292, 7.989963142763194, 2020-05-22T11:55:48.803, 476528.7428570094, 5357987.073241459, -6357761.426421793, 0.19890605791404226
2020-05-22T12:05:44.459, 0, 25852, 2020-05-22T11:55:44.459, 8037026.9513918655, -986930.0312649264, 2399825.85541196, 2.4063870511594985, 2020-05-22T11:56:44.459, 8148696.108857378, -734069.8403313693, 2094185.3466972946, 1.6281482666392288, 2020-05-22T11:57:44.459, 8240957.901457465, -479461.52561274613, 1783557.4390274566, 9.736258712622355
2020-05-22T12:24:10.897, 0, 25851, 2020-05-22T12:14:10.897, 5946981.420492048, -7442.238612561952, 6099675.961484452, 3.552847292338651, 2020-05-22T12:15:10.897, 6078512.754355535, 354191.4845626787, 5957263.192305334, 1.3078653232961668, 2020-05-22T12:16:10.897, 6195937.392771115, 715003.0470325893, 5801025.2488544155, 2.0298278597042096
2020-05-22T12:48:22.542, 0, 25886, 2020-05-22T12:38:22.542, 8186198.554808779, 1719299.8197890865, 735738.7130167937, 8.858420671641605, 2020-05-22T12:39:22.542, 8151642.61411139, 1973070.870957174, 411204.1759860574, 6.784409164510468, 2020-05-22T12:40:22.542, 8097334.661693891, 2222061.2639315054, 85672.9745909744, 4.499327276422536
2020-05-22T12:55:12.267, 0, 26081, 2020-05-22T12:45:12.267, -3316914.844253513, 6559834.652575584, 3460128.0831903704, 0.45674244797303865, 2020-05-22T12:46:12.267, -3626751.8033772116, 6539164.044603529, 3177103.2631693278, 6.264179754506802, 2020-05-22T12:47:12.267, -3926886.060254195, 6500999.632714528, 2885579.187493054, 8.486857307294953
2020-05-22T12:57:39.859, 0, 25946, 2020-05-22T12:47:39.859, -1587428.1665608815, -7336111.50437372, 2731437.04967869, 8.572780511915767, 2020-05-22T12:48:39.859, -1290721.5068447555, -7277512.622599288, 3028355.9147211346, 5.821699502565813, 2020-05-22T12:49:39.859, -990381.0606798197, -7198425.753494386, 3316749.312115236, 7.955062406973845
2020-05-22T13:01:25.010, 0, 25308, 2020-05-22T12:51:25.010, -6801653.399717438, 3517721.0797671783, -3174273.766183547, 1.394120161523622, 2020-05-22T12:52:25.010, -7025703.362470035, 3321275.766507192, -2883710.837725769, 5.820676136349693, 2020-05-22T12:53:25.010, -7232056.77753692, 3116464.057419367, -2585883.4874422895, 0.9384510992267736
2020-05-22T13:06:18.903, 0, 25771, 2020-05-22T12:56:18.903, 1603684.8271056884, -7424320.633970814, -3763497.772380739, 8.743888010266351, 2020-05-22T12:57:18.903, 1850113.396857239, -7226284.073846797, -4026810.32779288, 5.632032741764263, 2020-05-22T12:58:18.903, 2092184.4071081076, -7011227.016298496, -4280638.451369251, 0.5980503681238469
2020-05-22T13:07:45.216, 0, 25908, 2020-05-22T12:57:45.216, 6978988.093994952, -3141921.391717931, 2433693.3360535526, 9.577866458824097, 2020-05-22T12:58:45.216, 7170180.889606439, -2928739.4620060246, 2123034.3732255585, 4.832467907325238, 2020-05-22T12:59:45.216, 7341515.284876218, -2707446.659430166, 1806496.1364380468, 0.3336004565996131
2020-05-22T13:09:53.444, 0, 31573, 2020-05-22T12:59:53.444, 2590421.3241690113, -5161366.288734293, -5232317.910375461, 5.968543182464993, 2020-05-22T13:00:53.444, 2833067.3414889397, -4850463.738317293, -5401229.2288830625, 7.555445830915501, 2020-05-22T13:01:53.444, 3067124.8047149917, -4524857.10609328, -5553766.6269124085, 0.468938462689088
2020-05-22T13:10:41.516, 0, 37191, 2020-05-22T13:00:41.516, -3627684.7742831446, -3711951.392466675, -5812151.582008762, 0.5844163373788214, 2020-05-22T13:01:41.516, -3253298.0023774607, -3895952.8196685966, -5912503.203475728, 7.413892549592324, 2020-05-22T13:02:41.516, -2869047.20292534, -4068141.5478379927, -5994927.8957404215, 4.450936833607634
2020-05-22T13:14:25.202, 0, 25309, 2020-05-22T13:04:25.202, -6072510.602362213, -2956559.694347489, 4105574.8159402306, 6.0397469836636875, 2020-05-22T13:05:25.202, -5791487.430964965, -3161004.9147512796, 4351918.22353787, 7.985509511656326, 2020-05-22T13:06:25.202, -5493638.029525067, -3356266.0642606174, 4585617.475573732, 4.155743960622326
2020-05-22T13:23:50.337, 0, 25962, 2020-05-22T13:13:50.337, -3182588.017989978, 5721565.355841195, -4877273.721205367, 9.120650854780402, 2020-05-22T13:14:50.337, -3537351.687742897, 5697748.850118846, -4655793.681899105, 1.8767093685403768, 2020-05-22T13:15:50.337, -3882788.144694481, 5658910.865606894, -4422039.916660183, 9.234229902283817
2020-05-22T13:26:05.909, 0, 25770, 2020-05-22T13:16:05.909, 2190967.9803640656, 4855724.217983564, -6526319.189075753, 3.407353136434593, 2020-05-22T13:17:05.909, 1851737.87324386, 5081077.670877965, -6459516.13417799, 8.421299742456627, 2020-05-22T13:18:05.909, 1508064.3234351526, 5294238.930146622, -6377213.161894824, 1.1507609079241388
2020-05-22T13:26:27.060, 0, 38044, 2020-05-22T13:16:27.060, 2447558.885588232, 7392040.405923052, -271479.33575232164, 8.842711576938258, 2020-05-22T13:17:27.060, 2189239.159465608, 7452758.685564685, -608699.158388555, 7.021868878427483, 2020-05-22T13:18:27.060, 1924279.3814337882, 7490872.55441864, -944072.8199300868, 7.658600532886211
2020-05-22T13:45:51.857, 0, 31574, 2020-05-22T13:35:51.857, -7633351.456528512, 788047.1797586475, 1351595.917064855, 4.83288458437613, 2020-05-22T13:36:51.857, -7591591.953262517, 514215.8517627907, 1679281.2682574322, 6.723072414567519, 2020-05-22T13:37:51.857, -7526812.365638581, 238825.29279221105, 2001874.4722782967, 5.244732888948573
2020-05-22T14:03:39.739, 0, 25622, 2020-05-22T13:53:39.739, -3883642.3855603733, -2820920.361772277, -6139909.99983637, 5.786368457914062, 2020-05-22T13:54:39.739, -3631382.3290460845, -3167647.2105842903, -6125213.242083432, 3.43400787051423, 2020-05-22T13:55:39.739, -3368116.9924847903, -3504774.1173961735, -6091953.348622845, 5.5862002831632225
2020-05-22T14:07:48.670, 0, 25679, 2020-05-22T13:57:48.670, -4487418.404967885, 1985069.6958218368, -6273341.949693223, 8.260648679368533, 2020-05-22T13:58:48.670, -4640833.092397551, 1589425.801537504, -6274449.932457544, 5.9394029793076335, 2020-05-22T13:59:48.670, -4781069.09031466, 1189268.7799247052, -6257740.389539019, 0.41271935307888974
2020-05-22T14:27:58.970, 0, 37192, 2020-05-22T14:17:58.970, 1251200.7967186286, 7532258.611364105, 1552199.6059054367, 8.723277965570109, 2020-05-22T14:18:58.970, 972547.5821305378, 7499396.573414423, 1876844.2975710027, 1.6247486028069391, 2020-05-22T14:19:58.970, 690944.8105666332, 7443790.3357090745, 2195796.9014883377, 0.13759427883955677
2020-05-22T14:29:51.053, 0, 26083, 2020-05-22T14:19:51.053, -4629239.689632997, -5591403.678239303, 3316590.2090120306, 3.998965782487962, 2020-05-22T14:20:51.053, -4319107.704732902, -5666677.594756905, 3595738.510569143, 9.359171966566187, 2020-05-22T14:21:51.053, -3996786.2272106875, -5725958.943516601, 3864738.907891926, 5.518932132966886
2020-05-22T14:35:39.339, 0, 25306, 2020-05-22T14:25:39.339, -7861630.388626908, -995470.3234476021, 2178220.5754595003, 0.24399600952820122, 2020-05-22T14:26:39.339, -7733457.926387909, -1248158.709481552, 2485257.6926485454, 3.3125299907830232, 2020-05-22T14:27:39.339, -7585297.424160815, -1497621.0162252511, 2785871.2835962973, 2.9094147927645264
2020-05-22T14:37:13.058, 0, 32264, 2020-05-22T14:27:13.058, -2160208.278827927, 4293938.042041752, 6130721.542190903, 2.6230329449666168, 2020-05-22T14:28:13.058, -2548315.099013223, 4112409.9216148052, 6106155.145363228, 3.008481771904191, 2020-05-22T14:29:13.058, -2928689.9114727844, 3918403.6540358067, 6063061.174078004, 1.2508411950790144
2020-05-22T14:42:42.756, 0, 32266, 2020-05-22T14:32:42.756, 1793328.0019806367, -4456954.346851269, 6132278.739905971, 1.3101851913858664, 2020-05-22T14:33:42.756, 2194703.5079626674, -4306930.992556456, 6108954.822123601, 2.295365626867951, 2020-05-22T14:34:42.756, 2589418.902814591, -4143837.772251575, 6067092.579980208, 7.336244024843214
2020-05-22T14:42:50.789, 0, 25884, 2020-05-22T14:32:50.789, 2257697.3078220016, -7872638.665650742, 2397261.014806963, 2.9071146399513195, 2020-05-22T14:33:50.789, 2483296.740188345, -7706713.938226716, 2696246.885394655, 5.276043892057329, 2020-05-22T14:34:50.789, 2703162.4465902983, -7522998.793971974, 2989007.1120891743, 0.3432085594175349
2020-05-22T14:48:02.591, 0, 25676, 2020-05-22T14:38:02.591, 7554796.197696096, 2352421.1109995926, -665761.7274987446, 9.128455214092073, 2020-05-22T14:39:02.591, 7439183.4089929005, 2591400.753136182, -997712.5901448235, 6.8836726638652435, 2020-05-22T14:40:02.591, 7302254.304777028, 2822954.960347713, -1326804.5870860352, 4.649222083719663
2020-05-22T15:29:17.747, 0, 25873, 2020-05-22T15:19:17.747, 7891600.314654289, 2791452.1078042598, 1504443.569685399, 2.7652633039451846, 2020-05-22T15:20:17.747, 7743281.446745248, 3011404.9112294633, 1818005.1310734157, 5.708382620704001, 2020-05-22T15:21:17.747, 7576904.149987557, 3224334.731812506, 2127326.8970575724, 2.365342943694637
2020-05-22T15:53:09.922, 0, 25164, 2020-05-22T15:43:09.922, 6584471.783211142, 4890856.016932769, -754926.8681439264, 5.9236586288623405, 2020-05-22T15:44:09.922, 6398079.542271805, 5073712.440597294, -1080477.7849361068, 1.1117132367984328, 2020-05-22T15:45:09.922, 6195261.987230654, 5243543.436770364, -1403254.8037975952, 1.5207655634480177
2020-05-22T16:15:23.063, 0, 25624, 2020-05-22T16:05:23.063, 7457824.501189365, 2604387.277820368, 534391.0947152954, 5.144350995331594, 2020-05-22T16:06:23.063, 7339058.938030389, 2841021.9758127653, 867673.1376047516, 1.2343797462036876, 2020-05-22T16:07:23.063, 7199080.054797817, 3069444.7280960847, 1198447.1239304093, 7.268624117775554
2020-05-22T16:18:12.381, 0, 38040, 2020-05-22T16:08:12.381, 5456838.7258511605, -1067752.8691120383, 5458138.193832695, 8.415794880398908, 2020-05-22T16:09:12.381, 5370472.502851885, -673797.0817221992, 5604647.942910501, 5.8053729481085234, 2020-05-22T16:10:12.381, 5267818.1658093445, -277797.70815518056, 5734159.362967442, 7.846482150837715
2020-05-22T16:31:32.203, 0, 25650, 2020-05-22T16:21:32.203, 3556930.339418515, 3647015.902005342, -6261227.734890057, 7.644704458351478, 2020-05-22T16:22:32.203, 3307927.036693306, 3980604.055782602, -6194152.818817459, 6.301651703712463, 2020-05-22T16:23:32.203, 3049900.086019158, 4303334.072447232, -6110181.273167811, 9.422917928858405
2020-05-22T16:44:35.759, 0, 31571, 2020-05-22T16:34:35.759, 4973765.933977265, 501270.93887396087, -5976918.941622556, 2.290821758858165, 2020-05-22T16:35:35.759, 4833091.071969782, 900879.6205544122, -6044993.678226057, 4.8138460749588265, 2020-05-22T16:36:35.759, 4677759.585594574, 1297756.3160334125, -6094736.616728008, 0.4318382188147385
2020-05-22T17:16:29.903, 0, 32263, 2020-05-22T17:06:29.903, -801016.2671868654, -7314390.347128119, -2829164.7534332317, 6.308383956647129, 2020-05-22T17:07:29.903, -507578.5955892415, -7220016.968378448, -3124029.0080958093, 8.264969707497867, 2020-05-22T17:08:29.903, -212654.70008947863, -7104501.318714683, -3409745.0838687103, 7.283951245665459
2020-05-22T17:31:58.837, 0, 38041, 2020-05-22T17:21:58.837, 5542363.520060893, -1819485.4586566524, 5165409.743800008, 4.62002276942703, 2020-05-22T17:22:58.837, 5490170.454003338, -1431155.8595562153, 5340332.518290373, 8.214931149813038, 2020-05-22T17:23:58.837, 5421326.782620472, -1038485.8294544657, 5499059.126778657, 1.982884546443343
2020-05-22T17:49:11.426, 0, 25875, 2020-05-22T17:39:11.426, 3889058.826797656, 3071429.58741543, 6059564.801380056, 3.1713546415344207, 2020-05-22T17:40:11.426, 3566365.3800439285, 3347910.829830545, 6114791.617020552, 5.840824461110781, 2020-05-22T17:41:11.426, 3233007.822331311, 3614383.635875758, 6151736.619604227, 2.4017322730866986
2020-05-22T17:49:24.510, 0, 26082, 2020-05-22T17:39:24.510, -5254807.873227634, 5227488.240228305, -2657183.346461164, 6.183198078716055, 2020-05-22T17:40:24.510, -5520971.928929444, 5098574.857428856, -2349536.1367244357, 8.770332389809404, 2020-05-22T17:41:24.510, -5770911.177022876, 4954678.474300884, -2034984.7494430866, 3.1770348837827234
2020-05-22T17:51:30.216, 0, 25621, 2020-05-22T17:41:30.216, -1959442.3143323322, 7039330.640847158, 2724455.7344220416, 0.2993512688316302, 2020-05-22T17:42:30.216, -2257990.2597050657, 7062058.426657764, 2417617.3527885997, 0.5825033528304779, 2020-05-22T17:43:30.216, -2549707.1180899516, 7063423.925309075, 2103466.7008090653, 0.2729618992786287
2020-05-22T17:52:01.764, 0, 39076, 2020-05-22T17:42:01.764, 1792647.8703732206, 5437820.755970259, -5285693.522637186, 1.6652302221693038, 2020-05-22T17:43:01.764, 1398849.61480543, 5391423.713261286, -5449565.713941197, 7.950571491293302, 2020-05-22T17:44:01.764, 1000810.3384695051, 5328680.570291871, -5596915.464905063, 7.321558330652414
2020-05-22T17:53:08.470, 0, 25872, 2020-05-22T17:43:08.470, 1263155.6214067535, -6337248.276752073, -5303670.458326908, 2.9623923956709817, 2020-05-22T17:44:08.470, 1554763.9250575434, -6109482.588224892, -5490514.4726797175, 1.0697830871704694, 2020-05-22T17:45:08.470, 1842555.1373328397, -5866713.5973940585, -5663876.335259274, 0.39451354496996216
2020-05-22T17:53:39.787, 0, 25678, 2020-05-22T17:43:39.787, 3511835.32719479, -5992973.616163058, 4163718.3154483633, 2.537209837837524, 2020-05-22T17:44:39.787, 3691529.0253868704, -5702060.450057386, 4409339.243015952, 6.238683156427989, 2020-05-22T17:45:39.787, 3861251.8204359575, -5395744.9844729025, 4643050.495218977, 8.373775250512368
2020-05-22T18:03:02.422, 0, 25910, 2020-05-22T17:53:02.422, 4461538.515327476, -3309121.9248716086, 5667142.39256293, 7.657567729249827, 2020-05-22T17:54:02.422, 4561718.616800596, -2918173.7809751728, 5800505.977746908, 8.625116665568495, 2020-05-22T17:55:02.422, 4648802.308981676, -2518848.6113489494, 5917216.661064852, 0.8242945530854062
2020-05-22T18:03:14.935, 0, 38045, 2020-05-22T17:53:14.935, -566349.7962208309, 6836947.08660932, -3692102.8159459, 4.076516669867546, 2020-05-22T17:54:14.935, -852471.4604245397, 6657035.678591126, -3956546.008036184, 1.2383687901654705, 2020-05-22T17:55:14.935, -1136007.009783211, 6456928.181966518, -4208985.978229051, 7.550758416418507
2020-05-22T18:05:56.914, 0, 25307, 2020-05-22T17:55:56.914, -7214955.051291675, -523277.4304462974, 3965768.454798248, 2.9637254837592133, 2020-05-22T17:56:56.914, -7042317.856608279, -804336.1063382825, 4221035.174063026, 0.42307923717449514, 2020-05-22T17:57:56.914, -6851685.524788816, -1083339.6979453894, 4465516.208594877, 3.091859915875256
2020-05-22T18:14:26.575, 0, 37744, 2020-05-22T18:04:26.575, -5114867.5505886115, -3558537.1105304286, 4678253.495849613, 5.634522008370631, 2020-05-22T18:05:26.575, -5053398.47184578, -3918103.7059546746, 4452306.253325595, 5.108287569256787, 2020-05-22T18:06:26.575, -4976604.032219396, -4265787.931405745, 4212856.572443382, 2.112839433452016
2020-05-22T18:19:55.014, 0, 39077, 2020-05-22T18:09:55.014, 5267405.751339453, 4959627.426884981, -2893490.9019327653, 5.055376550202885, 2020-05-22T18:10:55.014, 4977613.912393288, 5077581.334355903, -3187110.15923723, 6.9542454700733565, 2020-05-22T18:11:55.014, 4672728.322453523, 5180138.308560934, -3471065.0015993537, 0.5434642026934289
2020-05-22T18:22:06.291, 0, 39074, 2020-05-22T18:12:06.291, 4759096.684433383, -834048.4900311837, -6113475.753813736, 9.986807452474926, 2020-05-22T18:13:06.291, 4864595.504583987, -420159.20623839996, -6072742.615153447, 1.7021844787307738, 2020-05-22T18:14:06.291, 4955344.421753044, -4996.043448126642, -6013596.393502156, 3.389952426848838
2020-05-22T18:34:40.616, 0, 32265, 2020-05-22T18:24:40.616, -5337045.752293721, -4468757.327030186, -3503948.0642539067, 9.15478993764535, 2020-05-22T18:25:40.616, -5246107.713070105, -4778428.97620579, -3221298.8153122673, 4.451666036457174, 2020-05-22T18:26:40.616, -5139267.950241145, -5073616.304915284, -2928885.4516499066, 3.751605285086892
2020-05-22T18:35:27.632, 0, 25165, 2020-05-22T18:25:27.632, -71657.03661680828, 7991507.228974558, -370807.05911053845, 6.473044827744685, 2020-05-22T18:26:27.632, -332462.07530352083, 7962708.92999245, -703364.6465139405, 5.879712180103174, 2020-05-22T18:27:27.632, -592336.2065246088, 7911603.108155603, -1033952.3784298904, 9.682060970721963
2020-05-22T18:38:05.531, 0, 37743, 2020-05-22T18:28:05.531, -5055522.912133808, 5352266.608174076, 2550118.818309483, 5.466883600283085, 2020-05-22T18:29:05.531, -5177917.81587729, 5074792.09801087, 2853687.4745176835, 3.7306202711320458, 2020-05-22T18:30:05.531, -5284608.524198911, 4781926.13385225, 3148601.1512381006, 3.308283008760716
2020-05-22T18:39:12.756, 0, 25963, 2020-05-22T18:29:12.756, 890840.2785285155, -7359716.8385065915, -3167380.819284078, 9.38122678973151, 2020-05-22T18:30:12.756, 1155214.5538994633, -7193642.675986179, -3450998.149596813, 4.9129255975191075, 2020-05-22T18:31:12.756, 1416425.5173836178, -7007871.495875669, -3725165.9994122926, 3.8452631869801612
2020-05-22T18:57:26.258, 0, 25943, 2020-05-22T18:47:26.258, -6655656.256799038, -492570.42743869324, -4324636.530085917, 8.665282598172928, 2020-05-22T18:48:26.258, -6779649.442753101, -814052.4392105154, -4076405.2361128703, 4.673731611901646, 2020-05-22T18:49:26.258, -6884303.934299244, -1133212.1300969152, -3816546.431001596, 2.8080875485055747
2020-05-22T19:07:56.794, 0, 25909, 2020-05-22T18:57:56.794, -1468392.1199851995, 5046813.031338505, -6002522.045560652, 8.087801332081504, 2020-05-22T18:58:56.794, -1878154.7856448758, 5037612.296180618, -5894744.475324907, 7.036780729852867, 2020-05-22T18:59:56.794, -2282610.8274611495, 5014181.505898194, -5770315.957089849, 2.888897499921732
2020-05-22T19:12:22.887, 0, 25961, 2020-05-22T19:02:22.887, 7144960.276860656, -3074279.894668714, 427695.7270715579, 6.190777375388583, 2020-05-22T19:03:22.887, 7255694.637426919, -2833828.7548554903, 89874.34846187523, 9.188919522271359, 2020-05-22T19:04:22.887, 7344410.206773305, -2584777.6077138023, -248220.02533948538, 5.839543849921944
2020-05-22T19:17:31.660, 0, 25964, 2020-05-22T19:07:31.660, 6639017.225963632, -3860772.3519417867, 2762996.7679800354, 4.17539771535937, 2020-05-22T19:08:31.660, 6675266.85465144, -3564442.626271131, 3057460.320476547, 2.2462151825663645, 2020-05-22T19:09:31.660, 6693902.614660561, -3258707.174305535, 3343856.5028198315, 5.961704353662524
2020-05-22T19:18:31.282, 0, 25651, 2020-05-22T19:08:31.282, -806944.7841653791, -5653735.5906946715, -5630345.425811937, 2.968815864964549, 2020-05-22T19:09:31.282, -465143.45637329505, -5845244.9990643235, -5471187.9782266095, 4.117663849096797, 2020-05-22T19:10:31.282, -122048.69018741185, -6020496.704556829, -5296813.48885184, 9.747761002973107
2020-05-22T19:26:28.921, 0, 37190, 2020-05-22T19:16:28.921, 5141779.855865411, -2124314.5506331837, -5456179.154685669, 3.0027484301546226, 2020-05-22T19:17:28.921, 5415776.6575735295, -1837392.470837486, -5292807.443005376, 9.304288316922452, 2020-05-22T19:18:28.921, 5673352.820128689, -1544899.5088435896, -5113388.040753908, 3.949803354987621
2020-05-22T19:29:13.096, 0, 25649, 2020-05-22T19:19:13.096, 5431962.0828011045, -892590.1873062059, 5868155.849405144, 7.161176069435044, 2020-05-22T19:20:13.096, 5353444.662052175, -494738.3012979628, 5986040.888300145, 4.6799754168958705, 2020-05-22T19:21:13.096, 5260182.41484826, -95523.49057149608, 6087438.909282872, 8.453468598000121
2020-05-22T19:43:20.929, 0, 25162, 2020-05-22T19:33:20.929, 321540.744972205, 5109828.993034443, 6007114.133277452, 2.4530844553710454, 2020-05-22T19:34:20.929, -76146.2756616429, 5229856.378865801, 5911241.200250235, 0.9748731286697809, 2020-05-22T19:35:20.929, -473611.0997042903, 5334625.729192815, 5798122.324578207, 4.754414031183134
2020-05-22T19:48:01.834, 0, 38043, 2020-05-22T19:38:01.834, -7563851.310385837, 1775609.509888127, -590503.7257965412, 6.834124058331805, 2020-05-22T19:39:01.834, -7588021.384424478, 1509310.96576677, -926082.1685071563, 7.758717317147434, 2020-05-22T19:40:01.834, -7589180.665831721, 1238435.4282737332, -1258852.233575968, 0.1854300726400382
2020-05-22T19:56:43.169, 0, 25874, 2020-05-22T19:46:43.169, -4974122.207960099, 3146163.982876698, 5995780.830240324, 7.398335798960622, 2020-05-22T19:47:43.169, -5044349.414921779, 2760185.9024744574, 6126242.446839233, 7.235178470259376, 2020-05-22T19:48:43.169, -5102374.78187331, 2367530.188013876, 6241885.323740426, 9.135461767567508
2020-05-22T19:58:36.101, 0, 37739, 2020-05-22T19:48:36.101, -3686412.3543352266, -3283983.656253163, -6029046.093111197, 3.1379175073254006, 2020-05-22T19:49:36.101, -3461679.4376635225, -3642113.631642255, -5956117.519553948, 0.14480919123955216, 2020-05-22T19:50:36.101, -3226451.617677101, -3989201.4927124023, -5865131.4652619, 5.450096031682971
2020-05-22T20:08:12.402, 0, 37741, 2020-05-22T19:58:12.402, -7543911.972209805, 1666296.552409033, 1011812.4137189705, 5.1630770066656755, 2020-05-22T19:59:12.402, -7547278.813112947, 1394273.922207262, 1343641.9959188704, 2.4898368524449346, 2020-05-22T20:00:12.402, -7527756.952748122, 1118022.8629126234, 1671396.705043105, 7.907396399707217
2020-05-22T20:11:59.862, 0, 31576, 2020-05-22T20:01:59.862, 1064716.152239698, 7651199.906040066, 1006445.0650904417, 7.165952391259612, 2020-05-22T20:02:59.862, 793341.0598373163, 7633266.9219823405, 1338445.483459545, 4.769565991377956, 2020-05-22T20:03:59.862, 519558.4410872667, 7592171.047972653, 1666384.6330184184, 0.6046871173836765
2020-05-22T20:14:39.077, 0, 37742, 2020-05-22T20:04:39.077, -4342536.6639374085, -2042072.4192741867, 6138349.943624952, 5.771079183956251, 2020-05-22T20:05:39.077, -4150632.4610945527, -2425812.4630947583, 6131469.835175566, 6.499090505375644, 2020-05-22T20:06:39.077, -3946139.401296004, -2802195.0757263973, 6105993.024082194, 0.5952622367402116
