2020-05-21T21:34:38.393, 0, 25677, 2020-05-21T21:24:38.393, -7528404.649301082, 437279.8059535263, -2666848.6172826234, 8.452667336256575, 2020-05-21T21:25:38.393, -7640586.648206553, 166798.3228147329, -2360927.0339865596, 4.108116249424435, 2020-05-21T21:26:38.393, -7731349.733628054, -104150.64752821659, -2048387.1708541359, 6.111629327699356
2020-05-21T21:37:18.068, 0, 37189, 2020-05-21T21:27:18.068, -637886.8614030413, -5410623.1028352305, -5571349.128859449, 9.396065994018695, 2020-05-21T21:28:18.068, -244860.06390912528, -5302285.35082899, -5705061.641652945, 2.361779973413718, 2020-05-21T21:29:18.068, 148909.01717334893, -5177871.663214976, -5821476.978672913, 5.4145439914124305
2020-05-21T21:41:58.961, 0, 25854, 2020-05-21T21:31:58.961, 2902782.5406410675, -7510210.04226894, 1882993.1333168615, 7.020560443128954, 2020-05-21T21:32:58.961, 3171166.536142292, -7474170.70688696, 1566572.083724374, 7.7266749346427845, 2020-05-21T21:33:58.961, 3431503.5155076617, -7419165.692437381, 1246176.0741415962, 3.860912967624217
2020-05-21T21:48:33.746, 0, 25885, 2020-05-21T21:38:33.746, -3427270.4514819477, -4442034.343884163, -6174176.421402108, 2.2908217858580593, 2020-05-21T21:39:33.746, -3047166.486029532, -4570477.314062342, -6279117.208867476, 7.5853316365699435, 2020-05-21T21:40:33.746, -2659533.429698708, -4687627.459783964, -6368543.416904632, 2.313449756463636
2020-05-21T21:48:49.017, 0, 39075, 2020-05-21T21:38:49.017, 3227385.1930660736, 3800031.388489534, -5988259.8131173365, 4.963689784495774, 2020-05-21T21:39:49.017, 2966151.27188741, 4129906.55075724, -5904335.422198493, 9.250573449849872, 2020-05-21T21:40:49.017, 2695922.9263900276, 4447258.289234427, -5802506.938550112, 7.642557195161484
2020-05-21T21:56:53.752, 0, 37740, 2020-05-21T21:46:53.752, 6845210.897329587, 3562794.5578345186, -1075597.4650839693, 9.478704771973428, 2020-05-21T21:47:53.752, 6670538.406153873, 3772661.33203483, -1406619.5302442173, 0.2411333185443576, 2020-05-21T21:48:53.752, 6475634.3727113595, 3971085.7670775447, -1733375.3954258256, 2.880685008184959
2020-05-21T22:26:43.254, 0, 39072, 2020-05-21T22:16:43.254, -6677507.709228313, 3532912.2471148833, -1909629.9153042133, 2.6050024324056578, 2020-05-21T22:17:43.254, -6866519.387357317, 3324795.181504612, -1585498.068562473, 4.844939022530056, 2020-05-21T22:18:43.254, -7034710.15236123, 3106596.593547411, -1256558.6703086963, 0.19812312235931828
2020-05-21T22:39:21.861, 0, 37188, 2020-05-21T22:29:21.861, -5458978.277774757, -5066989.377477366, -2289329.910760144, 4.047230937969985, 2020-05-21T22:30:21.861, -5192156.72481118, -5196196.871777372, -2599517.276772706, 1.584329734205091, 2020-05-21T22:31:21.861, -4909590.91953413, -5309647.813531668, -2901822.033615606, 5.9301616621770386
2020-05-21T22:56:44.683, 0, 38042, 2020-05-21T22:46:44.683, 3985615.2761945464, -3035108.030400046, 5967078.03343885, 4.565380564425738, 2020-05-21T22:47:44.683, 4152825.445909311, -2646272.63317055, 6037718.532091, 6.579078685665081, 2020-05-21T22:48:44.683, 4307438.867738827, -2249410.2061619647, 6090044.809048492, 1.031625564705122
2020-05-21T23:05:15.270, 0, 25772, 2020-05-21T22:55:15.270, -3517110.207323659, -7282304.000575057, -2147534.695865509, 9.947800234673679, 2020-05-21T22:56:15.270, -3310855.5998000987, -7462229.1711790925, -1836424.6568671784, 8.769895910329401, 2020-05-21T22:57:15.270, -3096492.54187824, -7623881.146204346, -1520816.4586282468, 4.816592799447329
2020-05-21T23:30:19.756, 0, 25883, 2020-05-21T23:20:19.756, 4291870.060626189, -3148318.3349116426, 6613068.2194105685, 4.064366566157943, 2020-05-21T23:21:19.756, 4476542.30257472, -2783365.9100321406, 6654188.628920179, 8.270904100321955, 2020-05-21T23:22:19.756, 4650716.326588203, -2411886.159939102, 6679703.944656552, 9.33441305017079
2020-05-21T23:37:03.048, 0, 25773, 2020-05-21T23:27:03.048, 2104669.485234985, -4832287.637632072, 6622926.347565575, 9.56739765251177, 2020-05-21T23:28:03.048, 2456376.8863532515, -4620443.618730332, 6653025.386860097, 0.18536683868407233, 2020-05-21T23:29:03.048, 2802272.835408435, -4397668.485173333, 6667384.5133423405, 6.284966378528454
2020-05-21T23:41:18.631, 0, 39073, 2020-05-21T23:31:18.631, -6186821.91779102, 4170875.591380683, -2245547.21048518, 4.666590367080205, 2020-05-21T23:32:18.631, -6410121.415338474, 3988682.676991139, -1927667.3213522772, 5.580709327414207, 2020-05-21T23:33:18.631, -6613983.006579284, 3794394.6054998334, -1603942.0578406868, 6.502458702428191
2020-05-21T23:58:32.402, 0, 25945, 2020-05-21T23:48:32.402, -1894631.6256374023, 5361172.36858754, -5682306.235328403, 4.4122042245536806, 2020-05-21T23:49:32.402, -2189648.5077765835, 5092782.703316422, -5821523.73447106, 4.419654643244807, 2020-05-21T23:50:32.402, -2478618.062220649, 4810328.1559464615, -5944663.643495057, 2.7383846129861658
2020-05-22T00:09:41.507, 0, 25853, 2020-05-21T23:59:41.507, -7481945.833245863, -3417837.6517944545, 1314517.6398724602, 1.1397254393237277, 2020-05-22T00:00:41.507, -7318605.049650135, -3627718.7694140985, 1633065.1600475304, 9.20293118213499, 2020-05-22T00:01:41.507, -7137099.075449004, -3828595.5760290697, 1947559.1881021592, 3.3420577708826285
2020-05-22T00:14:11.949, 0, 25309, 2020-05-22T00:04:11.949, 6650388.099645055, -2797891.3302462143, 3221015.625870993, 1.8826165650789894, 2020-05-22T00:05:11.949, 6870199.686699534, -2578758.818644417, 2929058.7299376125, 9.909468979666954, 2020-05-22T00:06:11.949, 7070030.5442572255, -2352126.3967925524, 2628583.123843047, 4.7802218914940475
2020-05-22T00:23:49.269, 0, 25908, 2020-05-22T00:13:49.269, -7775205.19107376, -217905.17299751542, 1977017.8546600845, 5.49909243057413, 2020-05-22T00:14:49.269, -7676885.894654552, -483782.8664558436, 2290736.452666834, 8.84225835808196, 2020-05-22T00:15:49.269, -7557261.900799309, -748318.0120565838, 2598097.9002935747, 3.870602966863842
2020-05-22T00:28:54.998, 0, 25886, 2020-05-22T00:18:54.998, 1514602.9808935854, 5462400.159824337, -6198524.878162066, 1.0906734752922753, 2020-05-22T00:19:54.998, 1116179.312534146, 5436333.013627264, -6305275.756262663, 3.362373224497839, 2020-05-22T00:20:54.998, 715053.4903007436, 5397105.354709767, -6396762.56732249, 0.5944624184434544
2020-05-22T00:32:03.803, 0, 25851, 2020-05-22T00:22:03.803, -6444835.902766672, -1694459.3331876649, -5305314.674770465, 6.299997161045514, 2020-05-22T00:23:03.803, -6508154.493176075, -2045002.5767310984, -5101504.106321345, 7.403992653974091, 2020-05-22T00:24:03.803, -6556365.41860863, -2390798.572171204, -4885851.264118284, 6.967626647324964
2020-05-22T00:45:49.034, 0, 25771, 2020-05-22T00:35:49.034, 4673350.068471058, 5363464.317949814, -4615266.081006376, 0.29707489441396784, 2020-05-22T00:36:49.034, 4540155.408811379, 5670047.009457454, -4375632.450617634, 7.839009188098247, 2020-05-22T00:37:49.034, 4396278.617460417, 5963288.944699193, -4125703.8276760452, 4.816058643089395
2020-05-22T00:47:44.040, 0, 25962, 2020-05-22T00:37:44.040, 6641233.842555781, 878346.7603327613, -4646332.667379499, 8.413982760526524, 2020-05-22T00:38:44.040, 6434857.363483715, 1168122.7478713535, -4868644.627317746, 7.277996050085752, 2020-05-22T00:39:44.040, 6211445.464117825, 1454806.2555777254, -5078067.467965666, 5.769134424601477
2020-05-22T00:53:34.002, 0, 25852, 2020-05-22T00:43:34.002, -1145239.098293123, -5250927.218669728, 6514153.398047966, 6.521609586676771, 2020-05-22T00:44:34.002, -737290.3192146535, -5251266.996501215, 6572694.364390223, 3.4955574693742175, 2020-05-22T00:45:34.002, -327585.5000496721, -5239098.022799052, 6615578.849351461, 7.162517060462785
2020-05-22T00:55:55.490, 0, 37191, 2020-05-22T00:45:55.490, 997520.0375981095, 4696078.597953525, 6136203.981871798, 7.479780009325566, 2020-05-22T00:46:55.490, 580085.3579913753, 4793210.376173147, 6114713.535106312, 1.0883104807166566, 2020-05-22T00:47:55.490, 160890.92058494594, 4875802.274583892, 6074674.481381293, 8.886548115132904
2020-05-22T01:06:44.728, 0, 25770, 2020-05-22T00:56:44.728, -6680540.156790239, 5088793.590515889, 687025.4048879077, 0.4310657603655266, 2020-05-22T00:57:44.728, -6806024.921981616, 4863902.495401092, 1009421.7150038606, 1.7210284341923554, 2020-05-22T00:58:44.728, -6915187.432054307, 4627346.789381691, 1329397.1912093796, 3.1493244706509027
2020-05-22T01:08:51.076, 0, 26081, 2020-05-22T00:58:51.076, -6843119.822484487, 2005812.610036594, -3894301.776862448, 6.250744761887365, 2020-05-22T00:59:51.076, -6779117.571962046, 1680031.117182017, -4151720.4090956785, 9.206620821423435, 2020-05-22T01:00:51.076, -6696983.81111457, 1349756.5329524516, -4398034.4737377055, 8.628912550027666
2020-05-22T01:11:21.322, 0, 38044, 2020-05-22T01:01:21.322, -701418.4160241035, -7389139.827920288, 2371111.655762009, 7.999469617562253, 2020-05-22T01:02:21.322, -414897.9586999406, -7304978.487983046, 2679224.1100059473, 7.8031723565016495, 2020-05-22T01:03:21.322, -127119.32944492111, -7198664.6575295115, 2979211.7474331325, 5.321704450221937
2020-05-22T01:16:20.114, 0, 25946, 2020-05-22T01:06:20.114, 1270178.5770961423, -6000509.900865225, 5116659.483075395, 3.6475451880131193, 2020-05-22T01:07:20.114, 1567162.8936691957, -5763062.702398724, 5303870.138380287, 0.7415289121630286, 2020-05-22T01:08:20.114, 1859735.414150076, -5509391.235690838, 5476149.371343006, 6.332253972705528
2020-05-22T01:18:05.460, 0, 31573, 2020-05-22T01:08:05.460, -4279906.522556672, -5867620.227103367, 2824160.861184483, 2.82088952721732, 2020-05-22T01:09:05.460, -4113303.316389803, -6120011.959544037, 2519814.612173596, 2.469386619581732, 2020-05-22T01:10:05.460, -3934229.360839269, -6353848.839717912, 2207828.825910309, 5.402685728620748
2020-05-22T01:42:26.810, 0, 31574, 2020-05-22T01:32:26.810, 3747906.4817194883, 3698099.3868967528, -5742304.100424217, 4.003541494460054, 2020-05-22T01:33:26.810, 3374886.610662532, 3878963.089884853, -5853236.4646833, 2.581097752802469, 2020-05-22T01:34:26.810, 2991627.9734526104, 4048058.9768356737, -5946411.495919711, 0.6514945279718243
2020-05-22T01:46:07.925, 0, 25622, 2020-05-22T01:36:07.925, 2784035.614066702, 4175250.025806183, 5962008.33242338, 0.6563067146407875, 2020-05-22T01:37:07.925, 2491853.093910341, 4476331.21263332, 5872129.165714459, 2.2757823879235293, 2020-05-22T01:38:07.925, 2192116.8473851774, 4763843.105235494, 5764449.493659536, 8.847581981471798
2020-05-22T01:48:29.772, 0, 25308, 2020-05-22T01:38:29.772, 7871810.726938663, 824772.2652442183, -2520302.667496939, 3.7901928744527833, 2020-05-22T01:39:29.772, 7738332.598219405, 1080658.1148105357, -2818988.0620431015, 4.174374089471727, 2020-05-22T01:40:29.772, 7585484.0018999195, 1333838.0548198172, -3110615.9695178755, 2.4584868440732164
2020-05-22T02:17:37.198, 0, 37192, 2020-05-22T02:07:37.198, 1901537.6238220674, -5905885.495875325, -4713950.0508992085, 4.210533467949684, 2020-05-22T02:08:37.198, 2163936.253662651, -5638687.739046072, -4923363.801291258, 7.486579922822179, 2020-05-22T02:09:37.198, 2419773.210443044, -5354392.001729333, -5117848.559591878, 9.510461640757855
2020-05-22T02:17:52.912, 0, 25884, 2020-05-22T02:07:52.912, 4220513.033352972, 4734035.627168837, 5695130.691160115, 5.792984128491009, 2020-05-22T02:08:52.912, 4064589.4218446747, 5068638.663176263, 5516520.454903926, 9.503485471151796, 2020-05-22T02:09:52.912, 3899249.6131564896, 5391498.622076234, 5325130.364036413, 5.612955749482919
2020-05-22T02:18:18.851, 0, 32264, 2020-05-22T02:08:18.851, 3180245.497320158, -3782542.5711718053, -6025631.541705954, 7.684078824430744, 2020-05-22T02:09:18.851, 3544965.776092358, -3569022.395194845, -5951819.77643875, 9.516555501381928, 2020-05-22T02:10:18.851, 3898939.987320601, -3344683.4938014606, -5859966.217397454, 3.3960216700800183
2020-05-22T02:21:20.120, 0, 32266, 2020-05-22T02:11:20.120, -1709296.802006159, 4486172.890483885, -6134497.934703671, 5.774335303638416, 2020-05-22T02:12:20.120, -2111906.2782438225, 4338881.928952961, -6114986.840284536, 7.702155960668305, 2020-05-22T02:13:20.120, -2508106.000070883, 4178422.143672296, -6076916.327979399, 7.1968464934692165
2020-05-22T02:23:14.748, 0, 26083, 2020-05-22T02:13:14.748, -7351556.669701608, -2127224.8400985654, -2257962.205678574, 0.162308297721252, 2020-05-22T02:14:14.748, -7353949.658391609, -2411192.9384198654, -1943008.1077032648, 1.201102904989657, 2020-05-22T02:15:14.748, -7335576.046335398, -2688352.3378446153, -1622566.9865902169, 7.109112673536218
2020-05-22T02:35:47.956, 0, 25306, 2020-05-22T02:25:47.956, -1533815.8669392802, -4898629.060526687, 6417487.939333739, 5.808935187121853, 2020-05-22T02:26:47.956, -1122568.7652375363, -4963551.525780057, 6452574.371175013, 5.080006072538977, 2020-05-22T02:27:47.956, -708419.7871184512, -5015642.880617717, 6470980.474078687, 0.8810975727042858
2020-05-22T02:45:06.901, 0, 25676, 2020-05-22T02:35:06.901, 5702144.757686822, -2562875.12008224, 4895515.445687508, 5.551341007564049, 2020-05-22T02:36:06.901, 5979125.53038553, -2323045.21385948, 4680012.773407746, 5.038970071345378, 2020-05-22T02:37:06.901, 6238972.349156816, -2076558.3064851651, 4451098.9020950245, 3.073612487552504
2020-05-22T02:52:28.073, 0, 25679, 2020-05-22T02:42:28.073, -2694054.308164814, -7488741.417662774, 229575.7128367792, 9.618497848674778, 2020-05-22T02:43:28.073, -2441002.961236397, -7557368.287194015, 563399.3142476827, 7.926396621837494, 2020-05-22T02:44:28.073, -2181013.157787521, -7604513.644012908, 895621.4815194816, 5.716575023496139
2020-05-22T03:49:59.212, 0, 25164, 2020-05-22T03:39:59.212, 238115.20466167503, 5675328.050160749, -5964109.217157466, 7.048187181870896, 2020-05-22T03:40:59.212, -140019.8599476833, 5547595.224559052, -6086104.519422198, 9.703125385223046, 2020-05-22T03:41:59.212, -517795.3823031364, 5405617.569364517, -6192472.231191774, 9.095062163015854
2020-05-22T03:51:27.505, 0, 25624, 2020-05-22T03:41:27.505, -3308551.1503068535, -5094687.232922778, -5078400.815514795, 6.671054828742228, 2020-05-22T03:42:27.505, -2928763.5464309007, -5136772.069367191, -5265906.069404687, 5.6447149978161795, 2020-05-22T03:43:27.505, -2540511.7622208726, -5164011.292153305, -5438192.453170684, 2.8966528036925188
2020-05-22T04:03:52.950, 0, 25873, 2020-05-22T03:53:52.950, 2025754.0374352532, -4895021.49473079, -6655393.772589489, 2.047766699712769, 2020-05-22T03:54:52.950, 2416943.229378709, -4779048.65313425, -6608926.64835909, 4.701351699316051, 2020-05-22T03:55:52.950, 2802498.752282289, -4651936.5462013185, -6547055.047955719, 7.392521850184846
2020-05-22T04:42:31.364, 0, 25650, 2020-05-22T04:32:31.364, 66331.09274124284, 6794708.054397599, -4357292.126727956, 7.280935817866462, 2020-05-22T04:33:31.364, -240497.26807107683, 6943652.467853781, -4109404.7155664945, 9.98904698415989, 2020-05-22T04:34:31.364, -546669.8644375097, 7073657.394427069, -3850308.2639532173, 3.052830986336701
2020-05-22T04:45:04.741, 0, 31571, 2020-05-22T04:35:04.741, 573428.2469100863, -7007722.820649506, 3359843.2755181077, 3.5410568585396964, 2020-05-22T04:36:04.741, 875319.6241942933, -7107950.061424886, 3071934.9406772275, 8.284926310911139, 2020-05-22T04:37:04.741, 1174557.2738956343, -7186628.804899405, 2774713.8315435257, 3.5360650244463154
2020-05-22T04:46:30.387, 0, 32263, 2020-05-22T04:36:30.387, -499522.18882421125, 6739396.214857496, 4055316.6837266604, 1.0612365149885983, 2020-05-22T04:37:30.387, -793087.0591188312, 6554650.934402644, 4303790.379025941, 3.176186706933659, 2020-05-22T04:38:30.387, -1084327.887007337, 6350697.155647709, 4539651.884483444, 3.4214362309175073
2020-05-22T04:53:29.869, 0, 25872, 2020-05-22T04:43:29.869, -3598045.4773058305, -7523235.562471313, -586708.1278418708, 9.008325453220571, 2020-05-22T04:44:29.869, -3352641.745292169, -7603656.027175387, -910921.0122809703, 2.5101533494752304, 2020-05-22T04:45:29.869, -3099004.7403633865, -7665405.57472066, -1232898.0088740718, 3.6916180453418335
2020-05-22T05:10:53.709, 0, 38040, 2020-05-22T05:00:53.709, 2040648.826317233, 5156406.967751922, 5472730.075174679, 9.397252789926906, 2020-05-22T05:01:53.709, 1748199.669226628, 5425710.192745793, 5311206.202968519, 2.574449022600662, 2020-05-22T05:02:53.709, 1450447.7116548636, 5678555.87437041, 5133572.02687509, 6.737967119920752
2020-05-22T05:22:00.257, 0, 39076, 2020-05-22T05:12:00.257, -4849274.128208095, -5149738.879716378, 3265676.330043975, 2.352738427897474, 2020-05-22T05:13:00.257, -4539499.888897972, -5245210.880392771, 3546880.173012062, 7.96807801561175, 2020-05-22T05:14:00.257, -4215954.823706749, -5324771.361614757, 3817324.4958585193, 9.240199948274125
2020-05-22T05:35:41.025, 0, 25875, 2020-05-22T05:25:41.025, -1423963.8848503858, -4770711.432654232, -6047925.133746194, 1.4043378492307657, 2020-05-22T05:26:41.025, -1047073.4890986618, -4958179.819318959, -5970176.370318765, 1.4010092755127157, 2020-05-22T05:27:41.025, -667056.117384745, -5130846.55645612, -5874604.008153535, 7.0801705204377265
2020-05-22T05:49:04.507, 0, 39074, 2020-05-22T05:39:04.507, -2602847.75070186, 5134191.790794552, 5250548.776092028, 4.760071694819618, 2020-05-22T05:40:04.507, -2845492.5580987157, 4822246.370358292, 5417750.448793527, 4.7397417319445925, 2020-05-22T05:41:04.507, -3079506.1786486246, 4495673.556247658, 5568518.484467994, 6.188819207819455
2020-05-22T05:54:33.543, 0, 25678, 2020-05-22T05:44:33.543, 4415512.856908172, -4082481.673105272, 5423334.888058756, 7.237448748718414, 2020-05-22T05:45:33.543, 4530704.49254492, -3713715.520550131, 5590724.334536241, 6.164860219606276, 2020-05-22T05:46:33.543, 4633655.964288206, -3334915.56104311, 5743009.909404471, 9.537509748999323
2020-05-22T06:01:15.108, 0, 25910, 2020-05-22T05:51:15.108, 877418.7275805988, -7819313.146642034, 1020333.1727935422, 5.063456557410132, 2020-05-22T05:52:15.108, 1133573.2350980397, -7736279.560666495, 1349293.238094224, 2.7368598988434787, 2020-05-22T05:53:15.108, 1386471.5836399281, -7631026.460993949, 1674377.458399956, 1.300659480065307
2020-05-22T06:05:22.855, 0, 25963, 2020-05-22T05:55:22.855, -5119375.49133103, -2542532.6552967676, 5680052.005847689, 3.6978164171249803, 2020-05-22T05:56:22.855, -5081591.399068906, -2932737.674537242, 5523913.020614408, 2.486177459909632, 2020-05-22T05:57:22.855, -5029875.322560034, -3314902.328294726, 5352629.301525967, 5.292531651734393
2020-05-22T06:05:49.453, 0, 38041, 2020-05-22T05:55:49.453, 5591952.333545374, -2454058.2229396557, 4839235.91474111, 4.917435845395909, 2020-05-22T05:56:49.453, 5567845.180969553, -2075575.1095721815, 5039957.209692146, 3.849290871646952, 2020-05-22T05:57:49.453, 5526852.16822947, -1690797.2940801005, 5225393.600647961, 2.0701721689632313
2020-05-22T06:09:09.439, 0, 25621, 2020-05-22T05:59:09.439, 3490939.9341648533, 3378283.7145146932, 6093858.696032953, 1.0758931961859086, 2020-05-22T06:00:09.439, 3229460.9490472507, 3714515.231881941, 6042653.32842375, 9.244191044127113, 2020-05-22T06:01:09.439, 2958194.397339346, 4039488.5949500855, 5973134.054894112, 9.435015123632652
2020-05-22T06:25:58.367, 0, 26082, 2020-05-22T06:15:58.367, -7212059.805283644, 2959223.317316243, 1088207.8224700987, 7.01982978823795, 2020-05-22T06:16:58.367, -7259190.821902732, 2691713.906298171, 1417536.783442297, 4.634798672196794, 2020-05-22T06:17:58.367, -7284965.686148773, 2416285.676650903, 1742695.3591801908, 8.947915059338763
2020-05-22T06:27:01.787, 0, 38045, 2020-05-22T06:17:01.787, 2714012.519973986, 7302200.359260868, 43406.00222236314, 9.653179108303455, 2020-05-22T06:18:01.787, 2462919.560163776, 7384937.323721938, -294660.6983619849, 0.24150606019038734, 2020-05-22T06:19:01.787, 2204353.2858919147, 7445266.373704184, -631833.491727327, 4.454184286968003
2020-05-22T06:41:59.407, 0, 25307, 2020-05-22T06:31:59.407, 7073815.0335821565, 762108.2319526005, -4185257.190959758, 7.237888391827623, 2020-05-22T06:32:59.407, 6885836.742935389, 1041286.2189066985, -4431175.463649891, 5.50462437053498, 2020-05-22T06:33:59.407, 6680293.7385942945, 1317807.8230160382, -4665790.223157422, 2.8940337928679782
2020-05-22T06:43:15.202, 0, 25651, 2020-05-22T06:33:15.202, -5271687.771924059, 6035138.762088804, 197108.33539382275, 7.180014388576915, 2020-05-22T06:34:15.202, -5465945.542657873, 5861639.422841023, -136324.0514925155, 9.595912399391608, 2020-05-22T06:35:15.202, -5644978.141240369, 5671812.505072165, -469376.8998871087, 5.003517973049138
2020-05-22T06:46:07.208, 0, 39077, 2020-05-22T06:36:07.208, 7104625.244311464, 3196086.2195845647, 144858.38804835267, 8.653254958969335, 2020-05-22T06:37:07.208, 6991199.610438264, 3434811.5110704196, -193168.42829451011, 3.6472534679476567, 2020-05-22T06:38:07.208, 6856572.1917489655, 3663120.25463912, -530609.4293515533, 7.031699999679817
2020-05-22T06:48:38.923, 0, 37744, 2020-05-22T06:38:38.923, -5172233.730741223, -3067534.0009545637, 4954690.867850487, 2.1180286681559757, 2020-05-22T06:39:38.923, -5131273.437502297, -3441111.161340526, 4747610.538211942, 0.048350981966912565, 2020-05-22T06:40:38.923, -5074751.465011105, -3804252.4238821273, 4526132.066881845, 6.550299364853168
2020-05-22T06:51:21.389, 0, 32265, 2020-05-22T06:41:21.389, -4005359.857261082, 2686615.869495099, -6120098.04936281, 8.035505191728396, 2020-05-22T06:42:21.389, -4210375.065960411, 2310038.4296891866, -6136285.253993604, 3.500353402466004, 2020-05-22T06:43:21.389, -4402623.269190228, 1926456.3916452667, -6133865.607681107, 1.8986619471131672
2020-05-22T06:59:30.736, 0, 37190, 2020-05-22T06:49:30.736, -3358416.5938266558, 3578917.886088903, 6050908.481456372, 2.344741113363301, 2020-05-22T06:50:30.736, -3707380.22935957, 3338199.8577093696, 5984374.810508692, 2.2411790215656238, 2020-05-22T06:51:30.736, -4045097.8163459576, 3087355.527668318, 5899687.854783889, 1.853493653176952
2020-05-22T07:03:53.140, 0, 37743, 2020-05-22T06:53:53.140, -3147389.952005594, 7098107.650468434, -649746.408700502, 8.135930221646849, 2020-05-22T06:54:53.140, -3396289.8602601113, 7005602.465658401, -312687.9102374506, 3.0505311831117545, 2020-05-22T06:55:53.140, -3634889.9046779275, 6891851.52495942, 25318.869836769067, 3.9954687242133415
2020-05-22T07:06:37.287, 0, 25943, 2020-05-22T06:56:37.287, -5709996.230778509, 1188005.9137164843, -5405820.528157884, 9.53108544074798, 2020-05-22T06:57:37.287, -5928021.659904683, 869338.1447982956, -5228977.919922976, 6.617350807419303, 2020-05-22T06:58:37.287, -6129135.801539843, 548190.6241731851, -5037218.52094168, 4.7687648279724035
2020-05-22T07:12:40.478, 0, 25909, 2020-05-22T07:02:40.478, 1092505.8206654638, 4793337.285935123, -6284990.09817672, 0.12510897762660678, 2020-05-22T07:03:40.478, 675832.2908600966, 4870491.614001087, -6284197.036108062, 5.527566124995925, 2020-05-22T07:04:40.478, 257251.7906435663, 4933892.48365194, -6265658.79116301, 2.7817861466170135
2020-05-22T07:16:33.214, 0, 38043, 2020-05-22T07:06:33.214, 6100835.636701216, -4023331.512097167, -2702892.871699076, 5.889891953614247, 2020-05-22T07:07:33.214, 6340253.6390695125, -3844030.182477145, -2395253.7968330765, 0.337072427592533, 2020-05-22T07:08:33.214, 6560444.4438582035, -3653071.6159065, -2080350.9890555437, 8.81453213676007
2020-05-22T07:26:32.546, 0, 37742, 2020-05-22T07:16:32.546, 3818698.8553911247, -6763435.873862825, -623638.0488684918, 3.1048027723240335, 2020-05-22T07:17:32.546, 4030407.121806304, -6599397.723848906, -958864.1189070311, 9.59277791450938, 2020-05-22T07:18:32.546, 4229893.716165577, -6415347.834887322, -1291182.5310019637, 0.7708937298419871
2020-05-22T07:34:22.919, 0, 25961, 2020-05-22T07:24:22.919, 3788094.483442424, -5157552.9511830155, 4444413.61305379, 2.747881029569903, 2020-05-22T07:25:22.919, 4137376.3890433265, -5089712.092730592, 4204527.821102571, 5.082142179326298, 2020-05-22T07:26:22.919, 4474108.26414122, -5006432.305077088, 3951888.1272382, 8.219044216908664
2020-05-22T07:38:29.636, 0, 25165, 2020-05-22T07:28:29.636, -2631588.9566325843, -6892400.795831831, -3124975.5941913617, 0.5999580122842418, 2020-05-22T07:29:29.636, -2407475.5062833624, -7098192.686268392, -2831150.9877434894, 7.326153089240367, 2020-05-22T07:30:29.636, -2176647.6539159985, -7284185.9096693685, -2529430.424662968, 1.822228890946881
2020-05-22T07:40:11.173, 0, 25964, 2020-05-22T07:30:11.173, -420266.40092584095, 6307388.232680604, 5161609.994575827, 5.096652873482505, 2020-05-22T07:31:11.173, -763051.1798382585, 6437485.560974451, 4958006.457526188, 7.892694817012744, 2020-05-22T07:32:11.173, -1103822.3928989815, 6550592.012222215, 4741316.553555091, 3.5824187536695904
2020-05-22T07:58:39.232, 0, 31576, 2020-05-22T07:48:39.232, 1212784.6884507556, -6813233.014907024, -3583348.2807008456, 5.354598257381581, 2020-05-22T07:49:39.232, 1478705.3811895538, -6610841.02938843, -3852382.3423619, 1.6563545489792764, 2020-05-22T07:50:39.232, 1740143.7030840046, -6388410.422683841, -4109738.963348558, 5.9973865189205675
2020-05-22T08:02:02.727, 0, 25874, 2020-05-22T07:52:02.727, 3808346.1327511985, -6236572.3395059975, -4183144.9175170185, 0.8503139234752843, 2020-05-22T07:53:02.727, 3978594.909837116, -5953252.974108948, -4429978.992304906, 3.7520627050727375, 2020-05-22T07:54:02.727, 4139281.2691572206, -5655626.712360069, -4666165.598565437, 9.236155555460522
2020-05-22T08:09:00.525, 0, 25649, 2020-05-22T07:59:00.525, -3288819.029252216, 7344533.170207726, 30003.61078454554, 0.40049941797559496, 2020-05-22T08:00:00.525, -3522013.099137393, 7229480.128294399, -302679.10953639634, 2.004118381331015, 2020-05-22T08:01:00.525, -3745511.7271268913, 7094525.536474075, -634528.6879933169, 2.921944666818901
2020-05-22T08:21:32.676, 0, 37741, 2020-05-22T08:11:32.676, -2336224.5748032, 5170152.573494932, -5340860.396988095, 4.036693989016805, 2020-05-22T08:12:32.676, -2727822.695831511, 5155982.65348954, -5166041.104098571, 9.77092713986791, 2020-05-22T08:13:32.676, -3111148.5783043825, 5126177.0349398395, -4975555.618267121, 8.726246924655888
2020-05-22T08:24:12.098, 0, 25162, 2020-05-22T08:14:12.098, -6043743.24197953, 4728491.772872306, 1850540.9739480251, 0.2409043273132061, 2020-05-22T08:15:12.098, -6262112.830236334, 4556721.036608318, 1527229.4618304684, 6.30188170682816, 2020-05-22T08:16:12.098, -6462217.397411954, 4371659.5979705835, 1199463.5347101712, 9.517821586016368
2020-05-22T08:52:44.371, 0, 37739, 2020-05-22T08:42:44.371, 1478451.2307468932, -7341946.662643971, -2151171.731846635, 6.852060334065207, 2020-05-22T08:43:44.371, 1763561.271746906, -7365646.094392216, -1831408.378597776, 1.1778425886336819, 2020-05-22T08:44:44.371, 2043323.756486927, -7367011.2314124955, -1506091.8324473076, 6.222903919107342
